ID,Pred
2017_1243_1437,0.26596196216
2017_1243_1438,0.464125059617
2017_1243_1439,0.473175091633
2017_1243_1448,0.4523730498
2017_1243_1452,0.372213694677
2017_1243_1455,0.758323173693
2017_1243_1457,0.367712989199
2017_1243_1458,0.498567993127
2017_1243_1462,0.538689436672
2017_1245_1246,0.180278649549
2017_1245_1257,0.360849090978
2017_1245_1266,0.21364299744
2017_1245_1268,0.40908512043
2017_1245_1274,0.464311675704
2017_1245_1276,0.272687770912
2017_1245_1277,0.366213447351
2017_1245_1278,0.361229277675
2017_1245_1291,0.493501979724
2017_1245_1292,0.257502391031
2017_1245_1297,0.497551691505
2017_1245_1300,0.448963990069
2017_1245_1305,0.468318580759
2017_1245_1308,0.758162450851
2017_1245_1309,0.484251474732
2017_1245_1314,0.319872125339
2017_1245_1315,0.45903669904
2017_1245_1321,0.421204804569
2017_1245_1323,0.391087137063
2017_1245_1329,0.418471272892
2017_1245_1332,0.38116757358
2017_1245_1343,0.481962218976
2017_1245_1344,0.413097054445
2017_1245_1345,0.192022076231
2017_1245_1348,0.489339337677
2017_1245_1355,0.484328987337
2017_1245_1371,0.407833375333
2017_1245_1374,0.384086710698
2017_1245_1376,0.599336920854
2017_1245_1388,0.452224164634
2017_1245_1407,0.409680195039
2017_1245_1411,0.61811137675
2017_1245_1413,0.475862457271
2017_1245_1417,0.180467638354
2017_1245_1423,0.504030344173
2017_1245_1425,0.36054404331
2017_1245_1433,0.480794067371
2017_1245_1435,0.403303362592
2017_1245_1436,0.550187155068
2017_1245_1437,0.222953311556
2017_1245_1438,0.406381332387
2017_1245_1439,0.247223451124
2017_1245_1448,0.402684812483
2017_1245_1452,0.333538493824
2017_1245_1455,0.565760520824
2017_1245_1457,0.192136068192
2017_1245_1458,0.399286330844
2017_1245_1462,0.449556096653
2017_1246_1257,0.601636018088
2017_1246_1266,0.534001626897
2017_1246_1268,0.59839237066
2017_1246_1274,0.656283690652
2017_1246_1276,0.528871798536
2017_1246_1277,0.615829067254
2017_1246_1278,0.504632562024
2017_1246_1291,0.768893270366
2017_1246_1292,0.588431391301
2017_1246_1297,0.797965919603
2017_1246_1300,0.799408583042
2017_1246_1305,0.806284583297
2017_1246_1308,0.813465516566
2017_1246_1309,0.653122411219
2017_1246_1314,0.537543919891
2017_1246_1315,0.668911105074
2017_1246_1321,0.805100553375
2017_1246_1323,0.544450056644
2017_1246_1329,0.579930888999
2017_1246_1332,0.629681324263
2017_1246_1343,0.764858489337
2017_1246_1344,0.597028836261
2017_1246_1345,0.462735915559
2017_1246_1348,0.663693269697
2017_1246_1355,0.769120349584
2017_1246_1371,0.611620451471
2017_1246_1374,0.621937462889
2017_1246_1376,0.790882366588
2017_1246_1388,0.632030602827
2017_1246_1407,0.605442185759
2017_1246_1411,0.808870413547
2017_1246_1413,0.798238476272
2017_1246_1417,0.37897738419
2017_1246_1423,0.69175607881
2017_1246_1425,0.583957914873
2017_1246_1433,0.798101611614
2017_1246_1435,0.614640239685
2017_1246_1436,0.801555738223
2017_1246_1437,0.522559088325
2017_1246_1438,0.610722459168
2017_1246_1439,0.592233258288
2017_1246_1448,0.627853372259
2017_1246_1452,0.508308690326
2017_1246_1455,0.794241395323
2017_1246_1457,0.468421946758
2017_1246_1458,0.6376249429
2017_1246_1462,0.682509720943
2017_1257_1266,0.418367406818
2017_1257_1268,0.522322016495
2017_1257_1274,0.625769391662
2017_1257_1276,0.523676403594
2017_1257_1277,0.458222682968
2017_1257_1278,0.458679595357
2017_1257_1291,0.76666286231
2017_1257_1292,0.51250654303
2017_1257_1297,0.612316396416
2017_1257_1300,0.618591736353
2017_1257_1305,0.585545455306
2017_1257_1308,0.800488480183
2017_1257_1309,0.607071360205
2017_1257_1314,0.416867832678
2017_1257_1315,0.569125519129
2017_1257_1321,0.563630892029
2017_1257_1323,0.483249955992
2017_1257_1329,0.512823659788
2017_1257_1332,0.541822016573
2017_1257_1343,0.565702427996
2017_1257_1344,0.500084180229
2017_1257_1345,0.399577642566
2017_1257_1348,0.59635988174
2017_1257_1355,0.555385325962
2017_1257_1371,0.503778710205
2017_1257_1374,0.506222812176
2017_1257_1376,0.798101611614
2017_1257_1388,0.597899159878
2017_1257_1407,0.567905532431
2017_1257_1411,0.671322008794
2017_1257_1413,0.74753041084
2017_1257_1417,0.200326948266
2017_1257_1423,0.687319362463
2017_1257_1425,0.499287514317
2017_1257_1433,0.604402948708
2017_1257_1435,0.529877124469
2017_1257_1436,0.656289958792
2017_1257_1437,0.401130508522
2017_1257_1438,0.542866459715
2017_1257_1439,0.462229340583
2017_1257_1448,0.483685179556
2017_1257_1452,0.428859906731
2017_1257_1455,0.783013991164
2017_1257_1457,0.418986554444
2017_1257_1458,0.560771253439
2017_1257_1462,0.573667280641
2017_1266_1268,0.597492725681
2017_1266_1274,0.645026377146
2017_1266_1276,0.633669236946
2017_1266_1277,0.583470724113
2017_1266_1278,0.689995243857
2017_1266_1291,0.778248305588
2017_1266_1292,0.576121944386
2017_1266_1297,0.779737755461
2017_1266_1300,0.730552893874
2017_1266_1305,0.755412044422
2017_1266_1308,0.783778460077
2017_1266_1309,0.63566268204
2017_1266_1314,0.470432495403
2017_1266_1315,0.600031214378
2017_1266_1321,0.751762885927
2017_1266_1323,0.603054364385
2017_1266_1329,0.57758110305
2017_1266_1332,0.569952732751
2017_1266_1343,0.761734499163
2017_1266_1344,0.606260614296
2017_1266_1345,0.462008270034
2017_1266_1348,0.737546310499
2017_1266_1355,0.758964443546
2017_1266_1371,0.579943993946
2017_1266_1374,0.616416448025
2017_1266_1376,0.784256222301
2017_1266_1388,0.688359114503
2017_1266_1407,0.769093534664
2017_1266_1411,0.816823752341
2017_1266_1413,0.779512373568
2017_1266_1417,0.409612344895
2017_1266_1423,0.657936615208
2017_1266_1425,0.540889767724
2017_1266_1433,0.739138388665
2017_1266_1435,0.775344791662
2017_1266_1436,0.80678332481
2017_1266_1437,0.484012246966
2017_1266_1438,0.643512950908
2017_1266_1439,0.619483475468
2017_1266_1448,0.576602055485
2017_1266_1452,0.509726792396
2017_1266_1455,0.768309155023
2017_1266_1457,0.551593738809
2017_1266_1458,0.610329056845
2017_1266_1462,0.594113204851
2017_1268_1274,0.612121490128
2017_1268_1276,0.500497132694
2017_1268_1277,0.457722912863
2017_1268_1278,0.470270445455
2017_1268_1291,0.637707203107
2017_1268_1292,0.501742510799
2017_1268_1297,0.594162076362
2017_1268_1300,0.612817166089
2017_1268_1305,0.618179992044
2017_1268_1308,0.769778535208
2017_1268_1309,0.550452571727
2017_1268_1314,0.427906387598
2017_1268_1315,0.51847363707
2017_1268_1321,0.582811493169
2017_1268_1323,0.443753869013
2017_1268_1329,0.41587342498
2017_1268_1332,0.482204468291
2017_1268_1343,0.58575427762
2017_1268_1344,0.495956579978
2017_1268_1345,0.400197815522
2017_1268_1348,0.594502294361
2017_1268_1355,0.596661035147
2017_1268_1371,0.489290121641
2017_1268_1374,0.525440544941
2017_1268_1376,0.761520044185
2017_1268_1388,0.585575976437
2017_1268_1407,0.571137625701
2017_1268_1411,0.667639899773
2017_1268_1413,0.623469412261
2017_1268_1417,0.200744770253
2017_1268_1423,0.667698870872
2017_1268_1425,0.476665553271
2017_1268_1433,0.558887280137
2017_1268_1435,0.54637801167
2017_1268_1436,0.646294873221
2017_1268_1437,0.241862620145
2017_1268_1438,0.523997645285
2017_1268_1439,0.487625617416
2017_1268_1448,0.50643739297
2017_1268_1452,0.460910714765
2017_1268_1455,0.773304622233
2017_1268_1457,0.379313780065
2017_1268_1458,0.505064959868
2017_1268_1462,0.560195539164
2017_1274_1276,0.438563699043
2017_1274_1277,0.360773069053
2017_1274_1278,0.387775457466
2017_1274_1291,0.551117889327
2017_1274_1292,0.386037545136
2017_1274_1297,0.570318077539
2017_1274_1300,0.48443090633
2017_1274_1305,0.458320717769
2017_1274_1308,0.75168294582
2017_1274_1309,0.474611161712
2017_1274_1314,0.31535870461
2017_1274_1315,0.452303712813
2017_1274_1321,0.503666807266
2017_1274_1323,0.40588062773
2017_1274_1329,0.361103312404
2017_1274_1332,0.444620576034
2017_1274_1343,0.440011269254
2017_1274_1344,0.391312974672
2017_1274_1345,0.339743376174
2017_1274_1348,0.495047689406
2017_1274_1355,0.454356879375
2017_1274_1371,0.393826327333
2017_1274_1374,0.427409254031
2017_1274_1376,0.53385563753
2017_1274_1388,0.52535432851
2017_1274_1407,0.487592781833
2017_1274_1411,0.638403937225
2017_1274_1413,0.534187723213
2017_1274_1417,0.173672014143
2017_1274_1423,0.536465761185
2017_1274_1425,0.340975088453
2017_1274_1433,0.414083989778
2017_1274_1435,0.385424537947
2017_1274_1436,0.599907433543
2017_1274_1437,0.210483280878
2017_1274_1438,0.429592823878
2017_1274_1439,0.24677545755
2017_1274_1448,0.381303566328
2017_1274_1452,0.3765648589
2017_1274_1455,0.6797432828
2017_1274_1457,0.325895979385
2017_1274_1458,0.448062393695
2017_1274_1462,0.457446340599
2017_1276_1277,0.457163276422
2017_1276_1278,0.676546805088
2017_1276_1291,0.732955426776
2017_1276_1292,0.482390542997
2017_1276_1297,0.698775881099
2017_1276_1300,0.679821276231
2017_1276_1305,0.726307687981
2017_1276_1308,0.70850129173
2017_1276_1309,0.542105624731
2017_1276_1314,0.426253753105
2017_1276_1315,0.50117420953
2017_1276_1321,0.680103693159
2017_1276_1323,0.485439260559
2017_1276_1329,0.439929409054
2017_1276_1332,0.499245181961
2017_1276_1343,0.689563610648
2017_1276_1344,0.493594056678
2017_1276_1345,0.381115396906
2017_1276_1348,0.696459267904
2017_1276_1355,0.722480407415
2017_1276_1371,0.486820005012
2017_1276_1374,0.525702462187
2017_1276_1376,0.705763942542
2017_1276_1388,0.567362908642
2017_1276_1407,0.731142632461
2017_1276_1411,0.783317436005
2017_1276_1413,0.726307687981
2017_1276_1417,0.389461889335
2017_1276_1423,0.591664335152
2017_1276_1425,0.448470070155
2017_1276_1433,0.644256460906
2017_1276_1435,0.657966255445
2017_1276_1436,0.771391690064
2017_1276_1437,0.357644158395
2017_1276_1438,0.563105685537
2017_1276_1439,0.438857429057
2017_1276_1448,0.458175576738
2017_1276_1452,0.432774987678
2017_1276_1455,0.703832077611
2017_1276_1457,0.416344550801
2017_1276_1458,0.531624339948
2017_1276_1462,0.492185634751
2017_1277_1278,0.476308482608
2017_1277_1291,0.735506063809
2017_1277_1292,0.474888575165
2017_1277_1297,0.754302908369
2017_1277_1300,0.572265650094
2017_1277_1305,0.706464011594
2017_1277_1308,0.781764626319
2017_1277_1309,0.591515085162
2017_1277_1314,0.406991709736
2017_1277_1315,0.581893284707
2017_1277_1321,0.597012752915
2017_1277_1323,0.474995190396
2017_1277_1329,0.480138586381
2017_1277_1332,0.505175916585
2017_1277_1343,0.503434233934
2017_1277_1344,0.527888322103
2017_1277_1345,0.400117274267
2017_1277_1348,0.537532743364
2017_1277_1355,0.728127970431
2017_1277_1371,0.544757160867
2017_1277_1374,0.584327210235
2017_1277_1376,0.755121966571
2017_1277_1388,0.614312788656
2017_1277_1407,0.557904094454
2017_1277_1411,0.763419927947
2017_1277_1413,0.764227065608
2017_1277_1417,0.19279146903
2017_1277_1423,0.589878831517
2017_1277_1425,0.44691363628
2017_1277_1433,0.51618990249
2017_1277_1435,0.57968644913
2017_1277_1436,0.625558842396
2017_1277_1437,0.416022962105
2017_1277_1438,0.580206548442
2017_1277_1439,0.5303644762
2017_1277_1448,0.540062521138
2017_1277_1452,0.476851555239
2017_1277_1455,0.714422728406
2017_1277_1457,0.39819476367
2017_1277_1458,0.582315653748
2017_1277_1462,0.528899266087
2017_1278_1291,0.616225035927
2017_1278_1292,0.520250998651
2017_1278_1297,0.646747400307
2017_1278_1300,0.663621885664
2017_1278_1305,0.636411604915
2017_1278_1308,0.826527245377
2017_1278_1309,0.558736386443
2017_1278_1314,0.46536406244
2017_1278_1315,0.57673089158
2017_1278_1321,0.623729272051
2017_1278_1323,0.472098278198
2017_1278_1329,0.44858502932
2017_1278_1332,0.566427859735
2017_1278_1343,0.619400260224
2017_1278_1344,0.536910753797
2017_1278_1345,0.280836580568
2017_1278_1348,0.641465067599
2017_1278_1355,0.595765744493
2017_1278_1371,0.520357721687
2017_1278_1374,0.526062711871
2017_1278_1376,0.609506667628
2017_1278_1388,0.540475394194
2017_1278_1407,0.555157698178
2017_1278_1411,0.663621885664
2017_1278_1413,0.648063767629
2017_1278_1417,0.242720802498
2017_1278_1423,0.638856239569
2017_1278_1425,0.497138860856
2017_1278_1433,0.607042882661
2017_1278_1435,0.512310037811
2017_1278_1436,0.663621885664
2017_1278_1437,0.293143363115
2017_1278_1438,0.545131303919
2017_1278_1439,0.330587240518
2017_1278_1448,0.530455334101
2017_1278_1452,0.439278063495
2017_1278_1455,0.653122411219
2017_1278_1457,0.433260114214
2017_1278_1458,0.579902972625
2017_1278_1462,0.613506319756
2017_1291_1292,0.226595812288
2017_1291_1297,0.465451694363
2017_1291_1300,0.418316000322
2017_1291_1305,0.47942909046
2017_1291_1308,0.55482956137
2017_1291_1309,0.455039818966
2017_1291_1314,0.188597117825
2017_1291_1315,0.269093814493
2017_1291_1321,0.411485412275
2017_1291_1323,0.215584858014
2017_1291_1329,0.215584858014
2017_1291_1332,0.366917366193
2017_1291_1343,0.391252535705
2017_1291_1344,0.394296776333
2017_1291_1345,0.184889520129
2017_1291_1348,0.438076597558
2017_1291_1355,0.407033380592
2017_1291_1371,0.364223211685
2017_1291_1374,0.360703943109
2017_1291_1376,0.507010545742
2017_1291_1388,0.406151278407
2017_1291_1407,0.450722204156
2017_1291_1411,0.575461017878
2017_1291_1413,0.510422764301
2017_1291_1417,0.173672014143
2017_1291_1423,0.5142912416
2017_1291_1425,0.352811490288
2017_1291_1433,0.375509159229
2017_1291_1435,0.350310965068
2017_1291_1436,0.592389374545
2017_1291_1437,0.190695600755
2017_1291_1438,0.234369501267
2017_1291_1439,0.242842183379
2017_1291_1448,0.236466370973
2017_1291_1452,0.192564413969
2017_1291_1455,0.543921436307
2017_1291_1457,0.176103233893
2017_1291_1458,0.443414494136
2017_1291_1462,0.42178680584
2017_1292_1297,0.74818441259
2017_1292_1300,0.701225153554
2017_1292_1305,0.731198438309
2017_1292_1308,0.740233988876
2017_1292_1309,0.604564996818
2017_1292_1314,0.450951200051
2017_1292_1315,0.523372886213
2017_1292_1321,0.730260428759
2017_1292_1323,0.483627355878
2017_1292_1329,0.512673970416
2017_1292_1332,0.528419951679
2017_1292_1343,0.724694633921
2017_1292_1344,0.543644262179
2017_1292_1345,0.365790845705
2017_1292_1348,0.553625084198
2017_1292_1355,0.728271621503
2017_1292_1371,0.551107728658
2017_1292_1374,0.558167320507
2017_1292_1376,0.735837731438
2017_1292_1388,0.584035285893
2017_1292_1407,0.598927648037
2017_1292_1411,0.790363637594
2017_1292_1413,0.764487900895
2017_1292_1417,0.353222462221
2017_1292_1423,0.642467086177
2017_1292_1425,0.482368141899
2017_1292_1433,0.714544485528
2017_1292_1435,0.540631547384
2017_1292_1436,0.813337917331
2017_1292_1437,0.415192583133
2017_1292_1438,0.548722968187
2017_1292_1439,0.517477513818
2017_1292_1448,0.501153661096
2017_1292_1452,0.457847579213
2017_1292_1455,0.754033295668
2017_1292_1457,0.443817228108
2017_1292_1458,0.603474647103
2017_1292_1462,0.539609461882
2017_1297_1300,0.462247965573
2017_1297_1305,0.445882831902
2017_1297_1308,0.605432693414
2017_1297_1309,0.479135646462
2017_1297_1314,0.210021458079
2017_1297_1315,0.453682867135
2017_1297_1321,0.452766372823
2017_1297_1323,0.267874098937
2017_1297_1329,0.431597948622
2017_1297_1332,0.392083267286
2017_1297_1343,0.484599963027
2017_1297_1344,0.392083267286
2017_1297_1345,0.234369501267
2017_1297_1348,0.48021698682
2017_1297_1355,0.462327638516
2017_1297_1371,0.389315275332
2017_1297_1374,0.387897900434
2017_1297_1376,0.529108915497
2017_1297_1388,0.493432778374
2017_1297_1407,0.48948832525
2017_1297_1411,0.595850745361
2017_1297_1413,0.500791529677
2017_1297_1417,0.193631121781
2017_1297_1423,0.520094815563
2017_1297_1425,0.407616759231
2017_1297_1433,0.471113513962
2017_1297_1435,0.387250915608
2017_1297_1436,0.573891110713
2017_1297_1437,0.216149763521
2017_1297_1438,0.448650929778
2017_1297_1439,0.276920457498
2017_1297_1448,0.275227428236
2017_1297_1452,0.225213288364
2017_1297_1455,0.55416112252
2017_1297_1457,0.222643472513
2017_1297_1458,0.432695905946
2017_1297_1462,0.429277368138
2017_1300_1305,0.508999469638
2017_1300_1308,0.774771734215
2017_1300_1309,0.5412367369
2017_1300_1314,0.338174244961
2017_1300_1315,0.463474208331
2017_1300_1321,0.490069621197
2017_1300_1323,0.392083267286
2017_1300_1329,0.456167345807
2017_1300_1332,0.387344946061
2017_1300_1343,0.476577258098
2017_1300_1344,0.410401544941
2017_1300_1345,0.220879816597
2017_1300_1348,0.505369572208
2017_1300_1355,0.52803304963
2017_1300_1371,0.437781317886
2017_1300_1374,0.476761314193
2017_1300_1376,0.55802881242
2017_1300_1388,0.513803254576
2017_1300_1407,0.473385800559
2017_1300_1411,0.616821930752
2017_1300_1413,0.560369448145
2017_1300_1417,0.173672014143
2017_1300_1423,0.561913320783
2017_1300_1425,0.429277368138
2017_1300_1433,0.490942874145
2017_1300_1435,0.438471341576
2017_1300_1436,0.57243904534
2017_1300_1437,0.217395897989
2017_1300_1438,0.436685499055
2017_1300_1439,0.290696832997
2017_1300_1448,0.429277368138
2017_1300_1452,0.360966748574
2017_1300_1455,0.563549588607
2017_1300_1457,0.373066709764
2017_1300_1458,0.428269385913
2017_1300_1462,0.431076487179
2017_1305_1308,0.562350655754
2017_1305_1309,0.486853736325
2017_1305_1314,0.184889520129
2017_1305_1315,0.283446358511
2017_1305_1321,0.486303602622
2017_1305_1323,0.251165381683
2017_1305_1329,0.28415618839
2017_1305_1332,0.402806490446
2017_1305_1343,0.434756713774
2017_1305_1344,0.418384097118
2017_1305_1345,0.192022076231
2017_1305_1348,0.488956984605
2017_1305_1355,0.432819781932
2017_1305_1371,0.444728011809
2017_1305_1374,0.450223439028
2017_1305_1376,0.558427853055
2017_1305_1388,0.496936769354
2017_1305_1407,0.458192333571
2017_1305_1411,0.578507548017
2017_1305_1413,0.51420843842
2017_1305_1417,0.173672014143
2017_1305_1423,0.569578950131
2017_1305_1425,0.40933183528
2017_1305_1433,0.477069695329
2017_1305_1435,0.449992187139
2017_1305_1436,0.56343588121
2017_1305_1437,0.208874437787
2017_1305_1438,0.507905833629
2017_1305_1439,0.292871544879
2017_1305_1448,0.25918894657
2017_1305_1452,0.223194190645
2017_1305_1455,0.584270941659
2017_1305_1457,0.219292010139
2017_1305_1458,0.492991487662
2017_1305_1462,0.449617939506
2017_1308_1309,0.235801569494
2017_1308_1314,0.167540637151
2017_1308_1315,0.228218011933
2017_1308_1321,0.391087137063
2017_1308_1323,0.204913631856
2017_1308_1329,0.217617614939
2017_1308_1332,0.205965578714
2017_1308_1343,0.228830387317
2017_1308_1344,0.230721569047
2017_1308_1345,0.195436295539
2017_1308_1348,0.227448276963
2017_1308_1355,0.393794397907
2017_1308_1371,0.207825042391
2017_1308_1374,0.252343804563
2017_1308_1376,0.453794812396
2017_1308_1388,0.262363273522
2017_1308_1407,0.220138878735
2017_1308_1411,0.459349211107
2017_1308_1413,0.430385415827
2017_1308_1417,0.164576875986
2017_1308_1423,0.30602712208
2017_1308_1425,0.216149763521
2017_1308_1433,0.208209133142
2017_1308_1435,0.220963776431
2017_1308_1436,0.48187503717
2017_1308_1437,0.206112021647
2017_1308_1438,0.264424801926
2017_1308_1439,0.263536221865
2017_1308_1448,0.24075281039
2017_1308_1452,0.205313997036
2017_1308_1455,0.442588604921
2017_1308_1457,0.187276842303
2017_1308_1458,0.212403238774
2017_1308_1462,0.263678519469
2017_1309_1314,0.319872125339
2017_1309_1315,0.433734418691
2017_1309_1321,0.472751294784
2017_1309_1323,0.379054967408
2017_1309_1329,0.397162223492
2017_1309_1332,0.383622579391
2017_1309_1343,0.44330013443
2017_1309_1344,0.423563814029
