ID,Pred
2017_1292_1413,0.000457917204661
2017_1292_1417,1.17434129968e-08
2017_1292_1423,0.132123755594
2017_1292_1425,0.648537660744
2017_1292_1433,8.95285214794e-08
2017_1292_1435,0.000342309896458
2017_1292_1436,1.0
2017_1292_1437,0.0109631441569
2017_1292_1438,3.99594584283e-18
2017_1292_1439,5.49241263113e-09
2017_1292_1448,0.992836126778
2017_1292_1452,1.78332916874e-14
2017_1292_1455,0.999950227347
2017_1292_1457,0.962468675
2017_1292_1458,9.21385679936e-05
2017_1292_1462,0.181222908812
2017_1297_1300,0.0579276962728
2017_1297_1305,7.82632680181e-08
2017_1297_1308,1.84526361713e-10
2017_1297_1309,0.99999827668
2017_1297_1314,1.36763837691e-05
2017_1297_1315,0.995230487004
2017_1297_1321,8.15966978932e-05
2017_1297_1323,0.226051067212
2017_1297_1329,1.70476187765e-06
2017_1297_1332,0.722685282171
2017_1297_1343,0.000270515854758
2017_1297_1344,0.108690477907
2017_1297_1345,1.1846256895e-07
2017_1297_1348,0.000517381724488
2017_1297_1355,0.999980117664
2017_1297_1371,1.1024523452e-07
2017_1297_1374,1.75221461457e-06
2017_1297_1376,0.00308450046867
2017_1297_1388,0.00586903177259
2017_1297_1407,0.000500205487328
2017_1297_1411,0.00781543788695
2017_1297_1413,0.00608867822042
2017_1297_1417,4.32360147671e-07
2017_1297_1423,0.636127159833
2017_1297_1425,0.0235417849122
2017_1297_1433,2.04401624068e-06
2017_1297_1435,5.78569976686e-07
2017_1297_1436,0.000417622206456
2017_1297_1437,6.26528830536e-07
2017_1297_1438,4.03894475036e-05
2017_1297_1439,2.60498410345e-07
2017_1297_1448,8.21046669797e-11
2017_1297_1452,0.0197917689809
2017_1297_1455,0.0424491188194
2017_1297_1457,1.1867413174e-15
2017_1297_1458,0.999765523214
2017_1297_1462,0.0583120765535
2017_1300_1305,0.000246909793154
2017_1300_1308,0.994388121336
2017_1300_1309,0.000180626985889
2017_1300_1314,0.991583646589
2017_1300_1315,8.3128669137e-05
2017_1300_1321,0.999521146198
2017_1300_1323,0.947132388819
2017_1300_1329,3.30556698036e-07
2017_1300_1332,0.98230563827
2017_1300_1343,0.969006663086
2017_1300_1344,0.744412330863
2017_1300_1345,0.999651839748
2017_1300_1348,0.00940974202487
2017_1300_1355,0.998773340432
2017_1300_1371,0.781981611326
2017_1300_1374,0.00451598333235
2017_1300_1376,0.939683567449
2017_1300_1388,0.925931778153
2017_1300_1407,0.972109305761
2017_1300_1411,0.951016439237
2017_1300_1413,0.954638527639
2017_1300_1417,0.975318742996
2017_1300_1423,0.997870827867
2017_1300_1425,5.59890572179e-12
2017_1300_1433,0.677431081527
2017_1300_1435,0.00466534849134
2017_1300_1436,0.096242348445
2017_1300_1437,1.72439738743e-05
2017_1300_1438,0.993171914835
2017_1300_1439,0.999989115596
2017_1300_1448,0.945625418811
2017_1300_1452,8.6361659436e-05
2017_1300_1455,0.44366652528
2017_1300_1457,0.0248581636807
2017_1300_1458,0.798830631645
2017_1300_1462,0.976310992171
2017_1305_1308,0.999997207658
2017_1305_1309,0.00522660191832
2017_1305_1314,0.998467198045
2017_1305_1315,0.0187744544084
2017_1305_1321,0.515999212347
2017_1305_1323,0.970962236459
2017_1305_1329,0.110674427089
2017_1305_1332,0.968675959238
2017_1305_1343,0.883232202193
2017_1305_1344,0.0276601235566
2017_1305_1345,0.999925595108
2017_1305_1348,0.983045970562
2017_1305_1355,0.999999999995
2017_1305_1371,0.968311100034
2017_1305_1374,0.0042595064259
2017_1305_1376,0.356023626101
2017_1305_1388,0.0856124484062
2017_1305_1407,0.999953906423
2017_1305_1411,0.999956145935
2017_1305_1413,0.701175037138
2017_1305_1417,0.826326147109
2017_1305_1423,0.56154725639
2017_1305_1425,5.90192857186e-08
2017_1305_1433,0.00360024004467
2017_1305_1435,0.98046288043
2017_1305_1436,0.999980166066
2017_1305_1437,0.794613356221
2017_1305_1438,0.0521938530898
2017_1305_1439,0.999161549936
2017_1305_1448,0.988073807745
2017_1305_1452,0.996893146142
2017_1305_1455,0.999949171156
2017_1305_1457,0.999999774266
2017_1305_1458,0.00324651532054
2017_1305_1462,0.996027647181
2017_1308_1309,0.00213218452361
2017_1308_1314,1.42827260531e-08
2017_1308_1315,0.998853640628
2017_1308_1321,0.999992224415
2017_1308_1323,0.959322344908
2017_1308_1329,0.000116869609589
2017_1308_1332,3.76945217272e-08
2017_1308_1343,0.00242578365317
2017_1308_1344,0.48713304329
2017_1308_1345,9.76273533212e-06
2017_1308_1348,0.33412338929
2017_1308_1355,0.999999999999
2017_1308_1371,0.97970064632
2017_1308_1374,0.38213818354
2017_1308_1376,7.13582203952e-10
2017_1308_1388,0.00818430189714
2017_1308_1407,0.528315631739
2017_1308_1411,0.905931790398
2017_1308_1413,0.0046825077036
2017_1308_1417,0.999950658398
2017_1308_1423,8.45361792884e-08
2017_1308_1425,2.46369436302e-07
2017_1308_1433,1.64457216608e-07
2017_1308_1435,0.999667227641
2017_1308_1436,0.283845724978
2017_1308_1437,3.83942361891e-08
2017_1308_1438,0.996565485807
2017_1308_1439,0.0107779315866
2017_1308_1448,1.6407450554e-06
2017_1308_1452,5.4828463953e-11
2017_1308_1455,0.484328569158
2017_1308_1457,0.999383866241
2017_1308_1458,0.989084495826
2017_1308_1462,0.218371000595
2017_1309_1314,0.995991855262
2017_1309_1315,0.999361125439
2017_1309_1321,0.998764806014
2017_1309_1323,0.999991404044
2017_1309_1329,0.51879801573
2017_1309_1332,0.999998969302
2017_1309_1343,0.0174961284504
2017_1309_1344,0.976668106404
2017_1309_1345,0.99967572476
2017_1309_1348,0.998381555891
2017_1309_1355,0.00106748527543
2017_1309_1371,0.988505419578
2017_1309_1374,0.969123139327
2017_1309_1376,0.993066476476
2017_1309_1388,0.999526018903
2017_1309_1407,0.999999999091
2017_1309_1411,0.99989328649
2017_1309_1413,0.995654127435
2017_1309_1417,0.987367445996
2017_1309_1423,0.0133229733586
2017_1309_1425,0.989978231658
2017_1309_1433,0.998893563961
2017_1309_1435,0.988389360852
2017_1309_1436,0.00231254095162
2017_1309_1437,0.999988877835
2017_1309_1438,0.138221845101
2017_1309_1439,0.988807329998
2017_1309_1448,0.75861015333
2017_1309_1452,0.999986630931
2017_1309_1455,0.969916541941
2017_1309_1457,0.999999996448
2017_1309_1458,0.984610223517
2017_1309_1462,0.971570658806
2017_1314_1315,0.999999999986
2017_1314_1321,0.999999972557
2017_1314_1323,1.0
2017_1314_1329,0.000252842686772
2017_1314_1332,0.989790874682
2017_1314_1343,0.964077650341
2017_1314_1344,0.999988159993
2017_1314_1345,0.152684941151
2017_1314_1348,0.773681893812
2017_1314_1355,0.00390288350353
2017_1314_1371,0.999434125392
2017_1314_1374,1.0
2017_1314_1376,0.999998733281
2017_1314_1388,1.0
2017_1314_1407,0.00344840849701
2017_1314_1411,0.0326783539374
2017_1314_1413,7.24813703679e-05
2017_1314_1417,0.000303072324782
2017_1314_1423,0.998955936154
2017_1314_1425,0.00110249499088
2017_1314_1433,0.999999924708
2017_1314_1435,0.995726032797
2017_1314_1436,1.83089063506e-05
2017_1314_1437,0.999999999999
2017_1314_1438,0.999999999105
2017_1314_1439,0.999842854882
2017_1314_1448,0.999999174599
2017_1314_1452,0.00151693773555
2017_1314_1455,0.917202985795
2017_1314_1457,0.00876090612681
2017_1314_1458,0.999999999929
2017_1314_1462,0.999942943512
2017_1315_1321,1.19494490515e-07
2017_1315_1323,0.0028063704568
2017_1315_1329,1.14525733109e-09
2017_1315_1332,2.57307214578e-17
2017_1315_1343,0.999999909626
2017_1315_1344,0.997264440214
2017_1315_1345,5.41245847499e-07
2017_1315_1348,5.50302764308e-14
2017_1315_1355,0.999587748391
2017_1315_1371,1.02371939481e-08
2017_1315_1374,1.07737516424e-06
2017_1315_1376,3.31474299201e-21
2017_1315_1388,1.13525480032e-19
2017_1315_1407,0.999939504276
2017_1315_1411,0.999956338728
2017_1315_1413,0.999913754722
2017_1315_1417,2.98704331259e-06
2017_1315_1423,0.999990876415
2017_1315_1425,0.915491436956
2017_1315_1433,0.999999160328
2017_1315_1435,0.000110256956441
2017_1315_1436,0.999972587671
2017_1315_1437,5.88028884299e-14
2017_1315_1438,0.999181935379
2017_1315_1439,0.993842321486
2017_1315_1448,0.312317486654
2017_1315_1452,3.74984070997e-13
2017_1315_1455,4.35984618533e-18
2017_1315_1457,0.999790029946
2017_1315_1458,0.999955699792
2017_1315_1462,0.812650024205
2017_1321_1323,1.94421035891e-05
2017_1321_1329,0.999994677289
2017_1321_1332,0.528528473862
2017_1321_1343,0.999999633537
2017_1321_1344,7.88624270579e-07
2017_1321_1345,0.284529593071
2017_1321_1348,2.36941913822e-06
2017_1321_1355,0.560408590459
2017_1321_1371,2.1011461496e-09
2017_1321_1374,0.102066249802
2017_1321_1376,0.389193378286
2017_1321_1388,0.000354402510159
2017_1321_1407,0.982651590753
2017_1321_1411,0.998007578027
2017_1321_1413,0.989484988458
2017_1321_1417,0.00128509533983
2017_1321_1423,0.720570599893
2017_1321_1425,0.0745688229999
2017_1321_1433,7.83876639935e-10
2017_1321_1435,0.992671775138
2017_1321_1436,0.808774143335
2017_1321_1437,7.53512321996e-08
2017_1321_1438,0.558616113934
2017_1321_1439,0.00225983495074
2017_1321_1448,0.0769366904289
2017_1321_1452,2.64217867127e-05
2017_1321_1455,0.968948275245
2017_1321_1457,0.314294509061
2017_1321_1458,1.8090730972e-05
2017_1321_1462,1.54693274972e-05
2017_1323_1329,0.0199449076488
2017_1323_1332,0.000623475297753
2017_1323_1343,1.4984828796e-05
2017_1323_1344,0.99999999994
2017_1323_1345,0.652645078328
2017_1323_1348,0.00204141232189
2017_1323_1355,0.0265538755232
2017_1323_1371,0.989940279115
2017_1323_1374,0.99999999883
2017_1323_1376,0.0972409422857
2017_1323_1388,1.0
2017_1323_1407,0.662965180571
2017_1323_1411,0.923522943975
2017_1323_1413,0.00120847946128
2017_1323_1417,9.38973519914e-12
2017_1323_1423,0.0347510827528
2017_1323_1425,0.840171203447
2017_1323_1433,0.999999999785
2017_1323_1435,0.999999999999
2017_1323_1436,0.000106993634579
2017_1323_1437,0.999531868379
2017_1323_1438,3.1264548759e-09
2017_1323_1439,0.999989754509
2017_1323_1448,1.0
2017_1323_1452,4.96672008172e-05
2017_1323_1455,0.923160705407
2017_1323_1457,0.951235365982
2017_1323_1458,0.99994085868
2017_1323_1462,0.999999999997
2017_1329_1332,7.23284027025e-05
2017_1329_1343,0.999999999192
2017_1329_1344,1.65840287648e-11
2017_1329_1345,0.954440036888
2017_1329_1348,8.74163210716e-12
2017_1329_1355,0.00935907589988
2017_1329_1371,0.00334455959436
2017_1329_1374,0.375910972905
2017_1329_1376,2.71060109086e-09
2017_1329_1388,5.16805185939e-09
2017_1329_1407,0.824645311043
2017_1329_1411,0.921186244015
2017_1329_1413,0.413345525171
2017_1329_1417,0.215151084521
2017_1329_1423,9.85249662774e-06
2017_1329_1425,0.0477566210948
2017_1329_1433,4.42527670202e-12
2017_1329_1435,0.00233437825205
2017_1329_1436,0.0138320929693
2017_1329_1437,0.00134875197413
2017_1329_1438,2.67626325331e-09
2017_1329_1439,0.989262680613
2017_1329_1448,0.0008869477825
2017_1329_1452,3.69293602351e-14
2017_1329_1455,0.161721023337
2017_1329_1457,0.970367625061
2017_1329_1458,2.02499731331e-09
2017_1329_1462,6.08431421294e-06
2017_1332_1343,0.00399881008533
2017_1332_1344,0.999999994828
2017_1332_1345,0.999976768819
2017_1332_1348,2.4301451134e-07
2017_1332_1355,0.00023052101023
2017_1332_1371,0.999378995762
2017_1332_1374,0.999998926718
2017_1332_1376,0.999999429535
2017_1332_1388,0.999999994115
2017_1332_1407,0.289842629702
2017_1332_1411,0.99746850231
2017_1332_1413,0.0443834307871
2017_1332_1417,8.96649626248e-08
2017_1332_1423,0.16871021907
2017_1332_1425,0.951075531379
2017_1332_1433,0.999862937894
2017_1332_1435,0.999999511255
2017_1332_1436,0.002604978741
2017_1332_1437,0.999600423893
2017_1332_1438,1.0
2017_1332_1439,0.919736837791
2017_1332_1448,1.0
2017_1332_1452,4.53669675501e-06
2017_1332_1455,0.946305636927
2017_1332_1457,0.998262870126
2017_1332_1458,0.999999755943
2017_1332_1462,1.0
2017_1343_1344,1.19563322706e-08
2017_1343_1345,0.998814131458
2017_1343_1348,0.00302820429022
2017_1343_1355,1.0
2017_1343_1371,0.576491486921
2017_1343_1374,0.00767905387937
2017_1343_1376,0.00828770511551
2017_1343_1388,3.94400687972e-05
2017_1343_1407,0.962274173776
2017_1343_1411,0.988222364703
2017_1343_1413,0.00169826918249
2017_1343_1417,2.22106764845e-05
2017_1343_1423,0.996548309672
2017_1343_1425,0.000466903855228
2017_1343_1433,9.42831735456e-09
2017_1343_1435,0.0947159777961
2017_1343_1436,0.828330020929
2017_1343_1437,2.2597342547e-07
2017_1343_1438,0.00201884558863
2017_1343_1439,0.998895864186
2017_1343_1448,0.171846873553
2017_1343_1452,2.32516659372e-06
2017_1343_1455,0.00328181516664
2017_1343_1457,0.697268573946
2017_1343_1458,0.848827581498
2017_1343_1462,9.7893441042e-05
2017_1344_1345,0.000239127191217
2017_1344_1348,0.00199517344398
2017_1344_1355,0.852684802374
2017_1344_1371,0.99832260483
2017_1344_1374,0.999944007928
2017_1344_1376,6.05924130428e-10
2017_1344_1388,0.54254125341
2017_1344_1407,0.970439160132
2017_1344_1411,0.971137828889
2017_1344_1413,0.966757396324
2017_1344_1417,0.999987064527
2017_1344_1423,0.996453987046
2017_1344_1425,0.444742474147
2017_1344_1433,0.999904121385
2017_1344_1435,0.235522841397
2017_1344_1436,0.999880948525
2017_1344_1437,0.959555595074
2017_1344_1438,0.122770948856
2017_1344_1439,0.978877444493
2017_1344_1448,1.59485734517e-06
2017_1344_1452,9.10357903432e-06
2017_1344_1455,0.999955626609
2017_1344_1457,0.874229986415
2017_1344_1458,0.00147946531336
2017_1344_1462,6.93561992075e-07
2017_1345_1348,0.560994817328
2017_1345_1355,2.41761816465e-05
2017_1345_1371,0.999987743884
2017_1345_1374,0.99999937746
2017_1345_1376,0.982021914668
2017_1345_1388,0.803190240955
2017_1345_1407,0.00874181168445
2017_1345_1411,0.919893175746
2017_1345_1413,3.9584416292e-05
2017_1345_1417,0.014361754225
2017_1345_1423,0.993427281364
2017_1345_1425,7.00541996987e-06
2017_1345_1433,0.000243073581308
2017_1345_1435,0.841063451755
2017_1345_1436,3.4016770056e-05
2017_1345_1437,0.670304669917
2017_1345_1438,0.999614817683
2017_1345_1439,0.999961692407
2017_1345_1448,0.998532760573
2017_1345_1452,0.989677803383
2017_1345_1455,0.91878354828
2017_1345_1457,0.919551097347
2017_1345_1458,0.0831156545875
2017_1345_1462,0.993729871682
2017_1348_1355,0.999953275481
2017_1348_1371,0.999999996905
2017_1348_1374,1.57028030075e-06
2017_1348_1376,0.00750947523959
2017_1348_1388,0.999999330908
2017_1348_1407,0.972961065156
2017_1348_1411,0.991819053667
2017_1348_1413,0.249577302738
2017_1348_1417,1.38027417175e-07
2017_1348_1423,0.999964240424
2017_1348_1425,0.000787558314249
2017_1348_1433,0.997142286113
2017_1348_1435,5.00565479643e-08
2017_1348_1436,0.125038211626
2017_1348_1437,0.991218855092
2017_1348_1438,0.999974446813
2017_1348_1439,0.999999579768
2017_1348_1448,0.999999990317
2017_1348_1452,8.4807893832e-08
2017_1348_1455,0.612318126044
2017_1348_1457,0.30201404381
2017_1348_1458,0.99999999977
2017_1348_1462,0.999999961673
2017_1355_1371,0.968434549604
2017_1355_1374,0.999925949795
2017_1355_1376,0.928336597773
2017_1355_1388,0.000190502786097
2017_1355_1407,0.999894415725
2017_1355_1411,0.99989948746
2017_1355_1413,0.00628319728158
2017_1355_1417,0.97935963571
2017_1355_1423,3.508464641e-14
2017_1355_1425,0.631174708643
2017_1355_1433,2.91330237553e-07
2017_1355_1435,0.0491863740668
2017_1355_1436,1.0
2017_1355_1437,0.91314147527
2017_1355_1438,0.997650927814
2017_1355_1439,0.797848644981
2017_1355_1448,0.997657996308
2017_1355_1452,0.974553367608
2017_1355_1455,0.97696748828
2017_1355_1457,0.999998973599
2017_1355_1458,0.98170892426
2017_1355_1462,0.003376446695
2017_1371_1374,0.585009382747
2017_1371_1376,0.000389181347554
2017_1371_1388,2.38348950488e-07
2017_1371_1407,0.994987644668
2017_1371_1411,0.998891913096
2017_1371_1413,0.995690892489
2017_1371_1417,0.277646955826
2017_1371_1423,0.999979863948
2017_1371_1425,0.28904877812
2017_1371_1433,1.49695054054e-09
2017_1371_1435,0.993245870221
2017_1371_1436,0.128644596114
2017_1371_1437,0.230651995163
2017_1371_1438,1.27403942554e-05
2017_1371_1439,0.690937283163
2017_1371_1448,0.999072758069
2017_1371_1452,6.55869921956e-12
2017_1371_1455,0.0110354484877
2017_1371_1457,0.886455574257
2017_1371_1458,0.00131671254608
2017_1371_1462,4.76658646657e-07
2017_1374_1376,0.997839066941
2017_1374_1388,0.010924498898
2017_1374_1407,0.99598739222
2017_1374_1411,0.997386971862
2017_1374_1413,0.816128232033
2017_1374_1417,1.29968137404e-11
2017_1374_1423,0.097903836295
2017_1374_1425,0.985804475239
2017_1374_1433,0.522480393116
2017_1374_1435,0.0892668990664
2017_1374_1436,2.10479527105e-05
2017_1374_1437,0.0157058761905
2017_1374_1438,0.98502431189
2017_1374_1439,0.999999990272
2017_1374_1448,0.0679407385554
2017_1374_1452,1.29798566759e-12
2017_1374_1455,0.964344177293
2017_1374_1457,0.698535432046
2017_1374_1458,0.0780721859344
2017_1374_1462,0.0211237314504
2017_1376_1388,0.999999602579
2017_1376_1407,0.998512463523
2017_1376_1411,0.999008585941
2017_1376_1413,0.995922758543
2017_1376_1417,8.0584588377e-11
2017_1376_1423,0.00527838491319
2017_1376_1425,0.936991548341
2017_1376_1433,1.0
2017_1376_1435,0.0481187337197
2017_1376_1436,0.128412743607
2017_1376_1437,0.000150470743948
2017_1376_1438,0.999999999984
2017_1376_1439,0.999493862396
2017_1376_1448,0.99999680014
2017_1376_1452,1.15841710657e-09
2017_1376_1455,0.975986289401
2017_1376_1457,0.931980935029
2017_1376_1458,0.999626321595
2017_1376_1462,1.0
2017_1388_1407,0.963872675935
2017_1388_1411,0.998167864395
2017_1388_1413,0.995401208796
2017_1388_1417,7.08970720693e-16
2017_1388_1423,0.817797032892
2017_1388_1425,0.828290844119
2017_1388_1433,0.999130274791
2017_1388_1435,1.0962952797e-14
2017_1388_1436,0.929360864613
2017_1388_1437,0.999999400096
2017_1388_1438,3.07957457157e-13
2017_1388_1439,0.000664691793143
2017_1388_1448,0.999999999034
2017_1388_1452,7.11849006355e-06
2017_1388_1455,0.965157523832
2017_1388_1457,0.998929739506
2017_1388_1458,0.00151446527571
2017_1388_1462,1.0
2017_1407_1411,0.97981763454
2017_1407_1413,2.29912533305e-09
2017_1407_1417,0.999923364266
2017_1407_1423,0.0778449238235
2017_1407_1425,0.0473108529882
2017_1407_1433,0.00734308458411
2017_1407_1435,0.0299538490769
2017_1407_1436,0.000319611751489
2017_1407_1437,0.838324608144
2017_1407_1438,0.00187621679801
2017_1407_1439,0.121667976503
2017_1407_1448,0.121470768493
2017_1407_1452,0.999114455139
2017_1407_1455,0.0309731394265
2017_1407_1457,5.28414526444e-07
2017_1407_1458,0.00635164479172
2017_1407_1462,0.0483306083655
2017_1411_1413,4.57667789812e-08
2017_1411_1417,0.999975127235
2017_1411_1423,0.0582118885333
2017_1411_1425,0.0330972775884
2017_1411_1433,0.00166468904628
2017_1411_1435,0.00341096496367
2017_1411_1436,0.0866874041756
2017_1411_1437,0.00404012012134
2017_1411_1438,0.00143254847195
2017_1411_1439,0.121273929834
2017_1411_1448,0.12127557245
2017_1411_1452,0.0504175469651
2017_1411_1455,0.00474479745019
2017_1411_1457,1.49142056375e-05
2017_1411_1458,0.0016529495252
2017_1411_1462,0.0467364764396
2017_1413_1417,0.999896264063
2017_1413_1423,0.994655464976
2017_1413_1425,0.690149495745
2017_1413_1433,0.00435321307164
2017_1413_1435,0.0490726774628
2017_1413_1436,0.148898709732
2017_1413_1437,0.964399456021
2017_1413_1438,0.00389785004705
2017_1413_1439,0.999918487498
2017_1413_1448,0.816167642516
2017_1413_1452,0.991711357831
2017_1413_1455,0.0713115032613
2017_1413_1457,2.89056065792e-06
2017_1413_1458,0.00391357167735
2017_1413_1462,0.120953276523
2017_1417_1423,0.0166651378648
2017_1417_1425,9.08716730146e-05
2017_1417_1433,0.000280974346934
2017_1417_1435,0.99999594981
2017_1417_1436,0.999738318188
2017_1417_1437,0.999999995996
2017_1417_1438,0.999999999996
2017_1417_1439,1.0
2017_1417_1448,0.999998886807
2017_1417_1452,0.999999999373
2017_1417_1455,0.918946003025
2017_1417_1457,1.46802521707e-05
2017_1417_1458,0.99999996941
2017_1417_1462,0.000230579757038
2017_1423_1425,0.460710661259
2017_1423_1433,2.90045774985e-08
2017_1423_1435,0.20648478438
